prediction,label
0.8407031893730164,0
0.6799919009208679,0
1.0,1
1.0,1
0.5690132975578308,0
0.8270688056945801,1
0.9043880701065063,1
0.7148009538650513,0
0.8294482231140137,0
0.6884377002716064,1
0.5229635238647461,1
0.6384122371673584,0
0.8303332328796387,1
0.6540513038635254,1
0.801405668258667,1
0.8463642001152039,0
0.8029066920280457,0
0.9873570203781128,0
0.7706257104873657,0
0.7613568305969238,1
0.3732457756996155,1
0.5063483715057373,0
0.7702639102935791,1
0.947585940361023,1
0.7944133281707764,1
0.2938387393951416,0
0.9685462713241576,1
0.7232413291931152,0
0.9689024686813354,1
0.4517562091350555,1
0.7730218768119812,0
0.8547315001487732,0
0.5659849643707275,1
0.6677663326263428,0
0.9511920809745787,1
0.9208825826644896,1
0.6447323560714722,1
0.6509751081466675,1
0.7158774137496948,1
0.7691149711608887,1
0.6090496778488159,0
0.9112832546234132,0
0.9300503134727478,0
0.7260880470275879,1
0.7551085352897644,0
0.7156829237937927,1
0.8785257339477539,1
0.5778002738952637,0
0.691605806350708,0
0.6268399953842163,0
0.7319326400756836,1
0.9270354509353638,1
0.8920186758041382,1
0.5887962579727173,0
0.5951513051986694,0
0.7287943363189697,1
0.8856651186943054,1
0.8480788469314575,1
0.9080175161361694,1
0.9024616479873656,1
0.7836465835571289,1
0.8165771961212158,0
0.8503665328025818,1
0.578883171081543,0
0.6955564022064209,0
0.6197198629379272,0
0.7324931025505066,1
0.8730744123458862,1
0.7066027522087097,0
0.8162301778793335,0
0.608751118183136,1
0.6761431097984314,0
0.4881016612052917,0
0.822035551071167,1
0.7318596839904785,1
0.8349180221557617,1
0.6889805793762207,0
0.8627462387084961,0
0.8728070259094238,1
0.7225055694580078,1
0.7927179336547852,1
0.9778393507003784,1
0.7203094959259033,1
0.5716184377670288,0
0.380481094121933,0
0.6786744594573975,0
0.8758946657180786,1
0.3867625594139099,0
0.6968553066253662,1
0.8801419138908386,0
0.8389558792114258,1
0.8240331411361694,1
0.6772372126579285,0
0.6416040062904358,1
0.7643805742263794,1
0.9628833532333374,1
0.6237245798110962,0
0.7574211955070496,0
0.5897768139839172,0
0.6947941780090332,0
0.9500917196273804,1
0.7842600345611572,0
0.823063313961029,1
0.8008107542991638,1
0.4335875511169433,0
0.7302411794662476,0
0.7077913284301758,0
0.6719157099723816,1
0.9914440512657166,1
0.7565181255340576,0
0.9873570203781128,1
0.937840461730957,1
0.7350355982780457,1
0.8073386549949646,1
0.7351958155632019,1
0.680086076259613,0
0.8275377750396729,1
0.7873556017875671,1
0.9537256956100464,0
0.6696501970291138,0
0.899711549282074,0
0.8716292381286621,1
0.8808080554008484,0
0.7134898900985718,0
0.7606667876243591,0
0.5364648699760437,0
0.8345687389373779,1
0.7343357801437378,0
0.8025002479553223,1
0.8614720106124878,1
0.6109466552734375,0
0.7543191313743591,1
0.6099478602409363,1
0.6654573678970337,0
0.6660149693489075,1
0.4834509789943695,0
0.9873570203781128,0
0.7710543870925903,0
0.8837067484855652,0
0.9676109552383424,1
0.8187828063964844,1
0.9234638214111328,0
0.622651219367981,0
0.7369778156280518,1
0.6026524901390076,0
0.846838116645813,0
0.7336859107017517,1
0.6881998777389526,1
0.5063976049423218,1
0.4532709717750549,0
0.6278253197669983,0
0.8562988042831421,1
0.545086145401001,0
0.8295114040374756,1
1.0,1
0.9914440512657166,1
0.6291132569313049,0
0.7677910327911377,1
0.762991189956665,0
0.8338143825531006,1
0.5750607252120972,1
0.4640957713127136,1
1.0,1
0.7186862826347351,1
0.8469037413597107,1
0.6923580169677734,1
0.7530813217163086,0
0.6896354556083679,0
0.6725705862045288,0
0.7540566325187683,1
0.840074896812439,1
0.816021203994751,0
0.8143843412399292,1
0.6354570984840393,0
0.3969146013259887,0
0.781524121761322,1
0.8357281684875488,1
0.7828876972198486,1
0.2736967802047729,0
0.7277485728263855,0
0.7599915266036987,0
0.8370491862297058,1
0.8584474325180054,1
0.9380741119384766,1
0.8950602412223816,1
0.6789812445640564,1
0.6644041538238525,1
0.5885128974914551,0
0.9543034434318542,1
0.5811991691589355,1
0.787578821182251,1
0.6421512961387634,1
0.6386486887931824,0
0.5360997915267944,1
0.6610286235809326,0
0.5633735060691833,0
0.8553450107574463,1
0.858101487159729,0
0.5402865409851074,0
0.599209725856781,0
0.7923579216003418,0
0.6811563372612,1
0.8077691793441772,0
0.6310311555862427,1
0.535358190536499,1
0.5069068074226379,0
0.8527960777282715,1
0.7599419951438904,1
0.6892017126083374,0
0.7036604285240173,0
0.482406347990036,0
0.4579330384731293,1
0.85225909948349,1
0.5196134448051453,1
0.8027974963188171,0
0.7645878791809082,0
0.5803685188293457,0
0.904168963432312,1
0.6981629729270935,1
1.0,1
0.6967462301254272,1
0.7246408462524414,0
0.6848679780960083,1
0.8952000141143799,1
0.6869285106658936,0
0.939095973968506,0
0.3626583516597748,0
0.9773061275482178,1
0.8471745848655701,0
0.7737552523612976,0
0.8169137835502625,1
0.7275463342666626,0
0.7965666055679321,1
0.7593440413475037,0
0.4812169969081878,1
0.576409637928009,0
0.7423483729362488,0
0.590520977973938,0
0.6146373748779297,1
0.922508418560028,1
0.6829066276550293,0
0.8071581721305847,1
0.9914440512657166,1
0.4938591718673706,1
0.686358630657196,1
0.7973834872245789,1
0.6671863794326782,1
0.8093317747116089,1
0.6316254734992981,0
0.7882615327835083,0
0.693087100982666,0
0.6074735522270203,1
0.8420037627220154,1
0.661702036857605,0
0.6533321142196655,0
0.8325014114379883,1
0.6340009570121765,1
0.6538836359977722,1
0.4601553678512573,0
0.7953128218650818,0
0.8599485754966736,1
0.799068808555603,1
0.5713544487953186,1
0.4664632976055145,0
0.4272659718990326,1
0.8149215579032898,0
0.7503650188446045,1
0.8314789533615112,0
0.7829560041427612,0
0.7507503032684326,1
0.7809429168701172,1
0.6759823560714722,0
0.8712520003318787,1
0.7661681175231934,1
0.5927883386611938,1
0.8992884159088135,0
0.8087108135223389,0
0.631199836730957,0
0.7053861618041992,0
0.6506481766700745,0
0.5644081234931946,0
0.648533284664154,1
0.6261783838272095,0
0.7054399847984314,0
0.6977003812789917,1
0.4469639658927917,1
0.8460047245025635,1
0.7761456370353699,0
0.7957583665847778,0
0.7500187754631042,0
0.9495099782943726,1
0.6883612871170044,1
0.9253453016281128,1
0.8011144995689392,1
0.6316314339637756,1
0.7448853254318237,0
0.6653696298599243,0
0.5987675189971924,0
0.7872505187988281,0
0.6896039247512817,1
0.8427290320396423,1
0.8998188376426697,0
0.6689349412918091,0
0.6021177768707275,0
0.973744809627533,1
0.5932962894439697,0
0.8449105024337769,1
0.8974191546440125,1
0.7313947081565857,1
0.5431032776832581,0
0.5668734312057495,1
0.6425522565841675,1
0.8959247469902039,1
0.6579317450523376,0
0.7772776484489441,1
0.5776823163032532,0
0.8422397375106812,0
0.7775908708572388,1
0.48768150806427,1
0.7475489377975464,1
0.9143513441085817,0
0.6987168192863464,1
0.6241751909255981,1
0.8516891002655029,1
0.8250802755355835,1
0.6762044429779053,1
0.5284825563430786,1
0.7957733869552612,1
0.5159025192260742,0
0.761189341545105,0
0.6915887594223022,0
0.7181415557861328,0
0.5967377424240112,1
0.846176266670227,1
0.5858461856842041,0
0.5123343467712402,0
0.5611814260482788,0
0.8836061954498291,0
0.7901415824890137,1
0.4680189490318298,0
0.806804895401001,0
0.9166666865348816,1
0.3116056323051452,0
0.6043879985809326,1
0.9815454483032228,1
0.9418732523918152,1
0.5789469480514526,0
0.3706605136394501,0
0.8060793876647949,0
0.832821786403656,0
0.7448230981826782,0
0.6684166789054871,1
0.6842831969261169,1
0.7545146346092224,1
0.7006523609161377,1
0.822575569152832,0
0.8203344345092773,1
0.4896528720855713,0
0.7455899119377136,0
0.8017871379852295,1
0.6176578402519226,0
0.6731643676757812,0
0.737522304058075,0
0.6319319605827332,0
0.714194655418396,0
0.5353256464004517,0
0.5146573781967163,0
0.5367366671562195,1
0.3200345039367676,1
0.849571704864502,1
0.8341773748397827,1
0.8178812861442566,0
0.7529212832450867,1
0.7103489637374878,0
0.8186537027359009,1
0.6427299380302429,1
0.8932722806930542,0
0.686619222164154,0
0.4364446997642517,1
0.9757602214813232,0
0.6002221703529358,0
0.7482084035873413,1
0.6339277029037476,0
0.7913492918014526,0
0.9380707740783693,0
0.7976789474487305,1
0.9229965209960938,1
0.6646586656570435,0
0.634076714515686,1
0.7544161677360535,1
0.8680987358093262,0
0.767683207988739,0
0.7852465510368347,0
0.8026726245880127,0
0.9778393507003784,0
0.7290904521942139,0
0.9157695174217224,1
0.9249071478843688,1
0.6736818552017212,1
0.7407540082931519,1
0.6046800017356873,0
1.0,1
0.7079334259033203,0
0.8314396142959595,0
0.8443085551261902,1
0.6270147562026978,0
0.6353969573974609,1
0.7101260423660278,0
0.789948582649231,1
0.6750961542129517,0
0.7953962087631226,1
0.7640063166618347,1
0.7549701929092407,0
0.8122884631156921,0
0.8571866750717163,1
0.6051411628723145,0
0.7247532606124878,0
0.8027985095977783,1
0.8862061500549316,1
0.8346188068389893,0
0.7785436511039734,1
0.5573741793632507,0
0.6437045335769653,0
0.684228777885437,1
0.6794349551200867,0
0.6301888823509216,0
0.808344841003418,1
0.7785782217979431,0
0.8880071043968201,1
0.8118933439254761,0
0.4651027619838714,0
0.8500254154205322,0
0.632235586643219,1
0.5097891092300415,1
0.7585176825523376,0
0.837251603603363,1
0.8137523531913757,0
0.8342034816741943,1
0.6443548798561096,1
0.7573901414871216,0
0.6314688920974731,1
0.7051085829734802,1
0.6640416383743286,1
0.6330557465553284,0
0.7267512679100037,0
0.5380412340164185,1
0.7814661860466003,1
0.8279930353164673,1
0.7329685688018799,1
0.8421343564987183,1
0.9107431769371032,1
0.8365546464920044,1
0.5682334899902344,1
0.6088098287582397,0
0.900510311126709,1
0.7556852698326111,0
0.6296553611755371,0
0.8476947546005249,1
0.9463855624198914,0
0.7879977226257324,1
0.7503635883331299,1
0.6859930753707886,1
0.8818446397781372,1
0.6099413633346558,0
0.7100498080253601,0
0.5256651043891907,1
0.8587934970855713,0
0.7287566661834717,0
0.6319869756698608,1
0.8121366500854492,0
0.94442880153656,0
0.7187684774398804,1
0.84318608045578,1
0.7840532064437866,1
0.6290320158004761,1
0.5308433175086975,1
0.8397426605224609,0
0.6309533715248108,1
0.7565289735794067,1
0.7105464339256287,0
0.741642415523529,0
0.4949225783348083,1
0.6212097406387329,0
0.8485478758811951,0
0.8563475608825684,0
0.9686467051506042,1
0.6532744765281677,0
0.8140720129013062,1
0.687877893447876,1
0.7072663307189941,0
0.9050166010856628,1
0.7315811514854431,0
0.7976517677307129,1
0.8042895197868347,0
0.8285379409790039,1
0.7959893941879272,0
0.7312043905258179,1
0.8522647619247437,1
0.6421477794647217,0
0.6634914875030518,1
0.7398995161056519,1
0.6437538862228394,1
0.6298953294754028,0
0.7625000476837158,1
0.8531378507614136,0
0.7833213806152344,1
0.779125452041626,0
0.8416084051132202,0
0.8105856776237488,1
0.4820508658885956,0
0.824998140335083,0
0.613215446472168,1
0.817405104637146,0
0.8914408683776855,0
0.7825524210929871,1
0.8342852592468262,1
0.5559753775596619,0
0.923364758491516,1
0.5651874542236328,1
0.8958203196525574,0
0.7112735509872437,1
0.7460010051727295,1
0.5664401650428772,0
0.8454717993736267,1
0.841375470161438,0
0.9685463309288024,0
0.7257439494132996,0
0.5779128074645996,1
0.6210016012191772,1
0.8463504314422607,1
0.7066940069198608,1
1.0,1
0.9550449848175048,0
0.8110295534133911,1
0.6196752786636353,0
0.344481348991394,1
0.823886513710022,0
0.6949185132980347,0
0.8995525240898132,1
0.7976945638656616,0
0.6351494789123535,0
0.5884060263633728,0
0.7909954786300659,1
0.8799737691879272,0
0.8028258085250854,1
0.8110508322715759,0
0.7312486171722412,0
0.6679166555404663,1
0.8251031637191772,0
0.749199390411377,0
0.6004377603530884,1
0.7122272253036499,0
0.6102981567382812,0
0.9815455675125122,1
0.691527783870697,1
0.8152605891227722,1
0.8495051264762878,0
0.939966082572937,1
0.597868800163269,1
0.8653881549835205,1
0.5837301015853882,1
0.7682706713676453,1
0.5955580472946167,1
0.4275742173194885,1
0.7505663633346558,0
0.616287112236023,1
0.9418925046920776,0
0.663939356803894,1
0.663605272769928,1
0.901665210723877,0
0.8444272875785828,1
0.7982558608055115,0
0.7223541736602783,1
0.8794465065002441,0
0.8506984710693359,1
0.8058554530143738,0
0.7228180170059204,1
0.7172774076461792,0
0.7953637838363647,1
0.7690008878707886,0
0.6921328902244568,0
0.8174023628234863,1
0.6433582305908203,0
0.7487072348594666,1
0.853451669216156,0
0.696206271648407,0
0.8635980486869812,1
0.9628833532333374,1
0.7874890565872192,1
0.8685209155082703,0
0.6503192782402039,0
0.9706636667251588,0
0.5798852443695068,1
0.8760011196136475,1
0.8608900904655457,1
1.0,1
0.5555953979492188,0
0.9674254655838012,1
0.273144394159317,1
0.8366752862930298,1
0.6240395307540894,0
1.0,1
0.6257557272911072,1
0.7789380550384521,0
0.8315576314926147,1
0.8084563612937927,0
0.6121934056282043,0
0.8036991953849792,0
0.487588495016098,0
0.8150972127914429,1
0.8605002760887146,1
0.5388323068618774,0
0.7495208978652954,0
0.6383875608444214,1
0.8870410919189453,1
0.7333084940910339,1
0.548299252986908,0
0.8569409251213074,1
0.8257960081100464,1
0.6177443265914917,0
0.6887418627738953,1
0.4916585683822632,1
0.68507981300354,0
0.6024609208106995,1
0.7127560973167419,1
0.7522587776184082,0
0.6003009676933289,1
0.7688802480697632,1
0.3287324905395508,0
0.8266357183456421,0
0.7586018443107605,1
0.726776123046875,1
1.0,1
0.8340651988983154,1
0.6953217387199402,0
0.957265555858612,0
0.6618463397026062,0
0.904006838798523,1
0.7210386991500854,0
0.782494068145752,0
0.680433452129364,0
0.7586005926132202,1
0.6320322751998901,0
0.9135206937789916,1
0.781345009803772,1
0.7368201017379761,0
0.6875974535942078,1
0.8933407664299011,1
0.9628833532333374,1
0.8543660640716553,1
0.8117765188217163,1
0.7732536792755127,1
0.623374342918396,1
0.6298724412918091,1
0.7179571986198425,1
0.640173077583313,0
0.969394862651825,1
0.6234536170959473,1
0.9266914129257202,1
0.8610193133354187,0
0.7450569868087769,1
0.8853657245635986,1
1.0,1
0.789184033870697,0
1.0,1
0.5749630331993103,1
0.7445298433303833,0
0.8024755716323853,1
0.6667465567588806,0
0.5534383058547974,0
0.8213080167770386,1
0.8208483457565308,1
0.5376572608947754,1
0.8084346055984497,0
0.4596583247184753,0
0.6706211566925049,0
0.8591103553771973,0
0.4800002574920654,0
0.7175658941268921,1
0.858751654624939,0
0.7415204048156738,1
0.8944656252861023,0
0.729101836681366,1
0.4792062640190124,1
0.8111782073974609,0
0.8151938319206238,1
0.5221831798553467,0
0.7505925893783569,0
0.7635998129844666,1
0.8547532558441162,1
0.8120226263999939,1
0.7669677138328552,0
0.8214274644851685,0
0.7771034240722656,1
0.8531174659729004,1
1.0,1
1.0,1
0.8781358003616333,1
0.5692316889762878,0
1.0,1
0.8588549494743347,1
0.8517879247665405,1
0.6870793104171753,1
0.5424271821975708,0
0.8958973288536072,1
0.8003287315368652,1
0.6772177219390869,0
1.0,1
0.7507209181785583,1
0.615386962890625,1
0.6075410842895508,0
0.9628833532333374,1
0.735498309135437,1
0.4392160177230835,1
0.4460596740245819,0
0.9778393507003784,0
1.0,1
0.8347207903862,1
0.8398498892784119,1
0.4498729705810547,0
0.7568051218986511,1
0.5874373316764832,0
0.7013992667198181,1
0.7223369479179382,0
0.7742488384246826,0
0.768561840057373,1
0.7807199358940125,0
0.6700700521469116,0
0.5040675401687622,1
0.7629705667495728,1
0.8647870421409607,1
0.7117552161216736,0
0.8308207988739014,1
0.6799353361129761,1
0.859811544418335,0
0.8192081451416016,0
0.744347333908081,1
0.799879252910614,0
0.7849346995353699,1
0.7598282098770142,1
0.7692226767539978,0
0.6772849559783936,1
0.7586013078689575,1
0.6692025661468506,0
0.8286572694778442,0
0.6337443590164185,0
0.8484882712364197,0
0.761444091796875,1
0.7702754735946655,1
0.7831881046295166,1
0.8310973644256592,0
0.7874040603637695,1
0.7771310806274414,1
0.5324599742889404,0
0.6030347347259521,0
0.9661933779716492,0
0.5814378261566162,0
0.8142954707145691,1
0.93378084897995,0
0.5869554281234741,1
0.7411395311355591,1
0.4089108407497406,0
0.8304041624069214,0
0.6323012113571167,0
0.8017154932022095,1
0.7978740930557251,1
0.6997681856155396,0
0.7561936378479004,1
0.6529841423034668,0
0.8159372210502625,0
0.5985471606254578,0
0.8746895790100098,0
0.9905579090118408,0
0.3428963124752044,1
0.6403468251228333,1
0.6720899939537048,0
0.7160820364952087,1
0.3128498792648315,0
0.4949392080307007,1
0.5787760615348816,0
0.8258914947509766,1
0.6200703382492065,0
0.6374378204345703,0
0.7432705760002136,0
0.774040162563324,0
0.8381490111351013,1
0.8314496874809265,0
0.8808626532554626,0
0.8139432668685913,1
0.5121645331382751,1
0.7284811735153198,0
0.6909930109977722,0
0.5401279330253601,0
0.8788720965385437,0
1.0,1
0.806918740272522,1
0.7145229578018188,0
0.2330704033374786,0
0.8620011210441589,0
0.816997766494751,1
0.8135473728179932,0
0.6895928382873535,0
0.6434292197227478,0
0.7680964469909668,0
0.7119099497795105,1
0.5287840366363525,0
0.9929854273796082,1
0.7589043378829956,1
0.8399295806884766,0
0.6908566951751709,1
0.7283905744552612,0
0.665040135383606,1
0.7370405197143555,1
0.8598315119743347,1
0.7695755958557129,0
0.598902702331543,0
0.5002669095993042,1
0.7636604309082031,1
0.86400306224823,1
0.9395850896835328,1
0.7829599380493164,1
0.8809409141540527,1
0.7526506185531616,1
0.9649659395217896,0
0.8614152669906616,0
0.9677456617355348,1
0.4363542199134826,1
0.8026413321495056,1
0.951451301574707,1
0.9468185305595398,1
0.883794903755188,1
0.8416969180107117,0
0.7747001051902771,0
1.0,1
0.784357488155365,0
0.6441026329994202,0
0.614469051361084,0
0.8400810956954956,1
0.7171745300292969,0
0.8475467562675476,1
0.7580963969230652,0
0.6015740633010864,0
0.6280772686004639,1
0.8691893815994263,0
0.7601746320724487,0
0.8515889048576355,1
0.4749529063701629,0
0.8116018176078796,0
0.8727208971977234,1
0.5579907894134521,0
0.8278168439865112,1
0.8105856776237488,1
0.7742085456848145,1
0.7342649698257446,1
0.7013508677482605,1
0.892000138759613,1
0.682003378868103,1
0.6788555979728699,0
0.7988008260726929,0
0.5068734288215637,0
0.4828072190284729,0
0.6048464775085449,0
0.8230416178703308,1
0.7928010821342468,1
0.7126209139823914,1
0.6661199331283569,1
0.8115536570549011,1
0.5062318444252014,0
0.5686084628105164,1
0.8821374177932739,1
0.953336238861084,1
0.7434431910514832,1
0.6363588571548462,0
0.777911901473999,0
0.5763342380523682,0
0.8599225878715515,1
0.8945361375808716,1
0.8277491927146912,1
0.6719252467155457,0
0.64126056432724,0
0.620255708694458,0
0.854476809501648,1
0.7579114437103271,1
0.6559751033782959,0
1.0,1
0.8464135527610779,1
0.7248679995536804,0
0.7718604803085327,1
0.5957031846046448,0
0.9778393507003784,1
0.5593644976615906,1
0.8614263534545898,1
